timestamp,utilization_percent,memory_used_mb,power_watts
1758389849.7941673,100,12058.73046875,275.0
1758389850.7945242,100,12058.73046875,275.0
1758389851.7951193,100,12058.73046875,275.0
1758389852.7958643,100,12058.73046875,273.0
1758389853.7962232,100,12058.73046875,275.0
1758389854.796702,100,12058.73046875,274.0
1758389855.7972484,100,12058.73046875,275.0
1758389856.7976453,100,12058.73046875,274.0
1758389857.7983582,100,12058.73046875,274.0
1758389858.7988977,100,12058.73046875,274.0
1758389859.7993004,100,12058.73046875,274.0
1758389860.7996528,100,12058.73046875,276.0
1758389861.8000202,100,12058.73046875,274.0
1758389862.800549,100,12058.73046875,274.0
1758389863.8009198,100,12058.73046875,274.0
1758389864.801401,100,12058.73046875,274.0
1758389865.801771,100,12058.73046875,276.0
1758389866.802134,100,12058.73046875,274.0
1758389867.8025568,100,12058.73046875,275.0
1758389868.8030944,100,12058.73046875,274.0
1758389869.8034453,100,12058.73046875,273.0
1758389870.8038266,100,12058.73046875,277.0
1758389871.8042579,100,12058.73046875,274.0
1758389872.8046484,100,12058.73046875,274.0
1758389873.8050404,100,12058.73046875,275.0
1758389874.805409,100,12058.73046875,274.0
1758389875.8058288,100,12058.73046875,275.0
1758389876.8061962,100,12058.73046875,274.0
1758389877.806667,100,12058.73046875,274.0
1758389878.8070319,100,12058.73046875,275.0
1758389879.8073928,100,12058.73046875,274.0
1758389880.8077571,100,12058.73046875,275.0
1758389881.8082263,100,12058.73046875,274.0
1758389882.8087735,100,12058.73046875,274.0
1758389883.809105,100,12058.73046875,275.0
1758389884.809742,100,12058.73046875,275.0
1758389885.8101282,100,12058.73046875,275.0
1758389886.8107152,100,12058.73046875,274.0
1758389887.811541,100,12058.73046875,274.0
1758389888.8123085,100,12058.73046875,273.0
1758389889.8126915,100,12058.73046875,276.0
1758389890.8130746,100,12058.73046875,275.0
1758389891.8134422,100,12058.73046875,274.0
1758389892.8139782,100,12058.73046875,275.0
1758389893.8144166,100,12058.73046875,272.0
1758389894.8147829,100,12058.73046875,277.0
1758389895.815154,100,12058.73046875,275.0
1758389896.8158195,100,12058.73046875,274.0
1758389897.8164327,100,12058.73046875,274.0
1758389898.8167608,100,12058.73046875,273.0
1758389899.8171272,100,12058.73046875,276.0
1758389900.817497,100,12058.73046875,274.0
1758389901.8182156,100,12058.73046875,275.0
1758389902.8186898,100,12058.73046875,274.0
1758389903.8191195,100,12058.73046875,274.0
1758389904.8194928,100,12058.73046875,276.0
1758389905.819987,100,12058.73046875,274.0
1758389906.8204045,100,12058.73046875,274.0
1758389907.8208325,100,12058.73046875,275.0
1758389908.821371,100,12058.73046875,274.0
1758389909.8217447,100,12058.73046875,275.0
1758389910.8225474,100,12058.73046875,274.0
1758389911.8229005,100,12058.73046875,275.0
1758389912.8235526,100,12058.73046875,274.0
1758389913.823975,100,12058.73046875,275.0
1758389914.824588,100,12058.73046875,275.0
1758389915.8250942,100,12058.73046875,274.0
1758389916.8254933,100,12058.73046875,274.0
1758389917.826046,100,12058.73046875,274.0
1758389918.826473,100,12058.73046875,276.0
1758389919.8268561,100,12058.73046875,274.0
1758389920.827203,100,12058.73046875,274.0
1758389921.8276021,100,12058.73046875,274.0
1758389922.8280041,100,12058.73046875,274.0
1758389923.828689,100,12058.73046875,276.0
1758389924.829215,100,12058.73046875,274.0
1758389925.829739,100,12058.73046875,275.0
1758389926.8303046,100,12058.73046875,274.0
1758389927.8308902,100,12058.73046875,273.0
1758389928.8313038,100,12058.73046875,276.0
1758389929.8317053,100,12058.73046875,274.0
1758389930.8323474,100,12058.73046875,275.0
1758389931.8327138,100,12058.73046875,274.0
1758389932.8331096,100,12058.73046875,273.0
1758389933.8335152,100,12058.73046875,276.0
1758389934.8340535,100,12058.73046875,274.0
1758389935.8344874,100,12058.73046875,274.0
1758389936.835265,100,12058.73046875,275.0
1758389937.8357418,100,12058.73046875,274.0
1758389938.8361819,100,12058.73046875,275.0
1758389939.836702,100,12058.73046875,273.0
1758389940.837217,100,12058.73046875,275.0
1758389941.837797,100,12058.73046875,275.0
1758389942.8383439,100,12058.73046875,275.0
1758389943.8386874,100,12058.73046875,275.0
1758389944.8391786,100,12058.73046875,274.0
1758389945.839621,100,12058.73046875,275.0
1758389946.8399885,100,12058.73046875,273.0
1758389947.8405266,100,12058.73046875,276.0
1758389948.8408756,100,12058.73046875,275.0
1758389949.8412504,100,12058.73046875,274.0
1758389950.8417892,100,12058.73046875,274.0
1758389951.8424623,100,12058.73046875,273.0
1758389952.8428288,100,12058.73046875,276.0
1758389953.8433096,100,12058.73046875,274.0
1758389954.8437426,100,12058.73046875,275.0
1758389955.8443222,100,12058.73046875,274.0
1758389956.8448768,100,12058.73046875,274.0
1758389957.8454087,100,12058.73046875,276.0
1758389958.8457713,100,12058.73046875,275.0
1758389959.8462772,100,12058.73046875,274.0
1758389960.846747,100,12058.73046875,275.0
1758389961.8471215,100,12058.73046875,273.0
1758389962.8476577,100,12058.73046875,276.0
1758389963.8483677,100,12058.73046875,274.0
1758389964.8487432,100,12058.73046875,274.0
1758389965.849665,100,12058.73046875,275.0
1758389966.8502302,100,12058.73046875,274.0
1758389967.8507988,100,12058.73046875,275.0
1758389968.8513777,100,12058.73046875,274.0
1758389969.8517447,100,12058.73046875,274.0
1758389970.8521428,100,12058.73046875,275.0
1758389971.852662,100,12058.73046875,275.0
1758389972.8530197,100,12058.73046875,275.0
1758389973.853369,100,12058.73046875,274.0
1758389974.8537278,100,12058.73046875,275.0
1758389975.8541222,100,12058.73046875,274.0
1758389976.8546948,100,12058.73046875,276.0
1758389977.855124,100,12058.73046875,274.0
1758389978.8556142,100,12058.73046875,274.0
1758389979.8559692,100,12058.73046875,274.0
1758389980.8564534,100,12058.73046875,273.0
1758389981.8570235,100,12058.73046875,276.0
1758389982.8576005,100,12058.73046875,274.0
1758389983.8582106,100,12058.73046875,274.0
1758389984.8586965,100,12058.73046875,275.0
1758389985.8592446,100,12058.73046875,274.0
1758389986.8596103,100,12058.73046875,276.0
1758389987.8600707,100,12058.73046875,274.0
1758389988.8605125,100,12058.73046875,274.0
1758389989.8608692,100,12058.73046875,274.0
1758389990.861239,100,12058.73046875,273.0
1758389991.8617747,100,12058.73046875,277.0
1758389992.862145,100,12058.73046875,274.0
1758389993.8625958,100,12058.73046875,274.0
1758389994.863277,100,12058.73046875,275.0
1758389995.863633,100,12058.73046875,274.0
1758389996.8643844,100,12058.73046875,275.0
1758389997.8647435,100,12058.73046875,274.0
1758389998.8653517,100,12058.73046875,274.0
1758389999.8657556,100,12058.73046875,274.0
1758390000.866288,100,12058.73046875,275.0
1758390001.8666594,100,12058.73046875,275.0
1758390002.8672457,100,12058.73046875,274.0
1758390003.8678267,100,12058.73046875,275.0
1758390004.868196,100,12058.73046875,274.0
1758390005.8686666,100,12058.73046875,276.0
1758390006.8689988,100,12058.73046875,275.0
1758390007.8694217,100,12058.73046875,274.0
1758390008.8701782,100,12058.73046875,274.0
1758390009.870734,100,12058.73046875,273.0
1758390010.8712854,100,12058.73046875,276.0
1758390011.8716505,100,12058.73046875,275.0
1758390012.8719947,100,12058.73046875,274.0
1758390013.872862,100,12058.73046875,274.0
1758390014.873224,100,12058.73046875,273.0
1758390015.8736665,100,12058.73046875,276.0
1758390016.874023,100,12058.73046875,274.0
1758390017.8746002,100,12058.73046875,274.0
1758390018.8752968,100,12058.73046875,275.0
1758390019.8756618,100,12058.73046875,274.0
1758390020.8760195,100,12058.73046875,276.0
1758390021.876436,100,12058.73046875,274.0
1758390022.876978,100,12058.73046875,274.0
1758390023.8775165,100,12058.73046875,275.0
1758390024.8778582,100,12058.73046875,274.0
1758390025.8783472,100,12058.73046875,275.0
1758390026.8786793,100,12058.73046875,274.0
1758390027.8793318,100,12058.73046875,275.0
1758390028.8798864,100,12058.73046875,274.0
1758390029.8802645,100,12058.73046875,275.0
1758390030.880696,100,12058.73046875,275.0
1758390031.8810654,100,12058.73046875,274.0
1758390032.8815713,100,12058.73046875,274.0
1758390033.8819404,100,12058.73046875,274.0
1758390034.8822925,100,12058.73046875,276.0
1758390035.8827136,100,12058.73046875,275.0
1758390036.8831291,100,12058.73046875,275.0
1758390037.8837588,100,12058.73046875,274.0
1758390038.8843253,100,12058.73046875,273.0
1758390039.8846922,100,12058.73046875,276.0
1758390040.8852754,100,12058.73046875,275.0
1758390041.8859708,100,12058.73046875,274.0
1758390042.886426,100,12058.73046875,274.0
1758390043.8870971,100,12058.73046875,273.0
1758390044.8876822,100,12058.73046875,276.0
1758390045.888107,100,12058.73046875,274.0
1758390046.888551,100,12058.73046875,274.0
1758390047.8889217,100,12058.73046875,275.0
1758390048.889456,100,12058.73046875,274.0
1758390049.8901129,100,12058.73046875,276.0
1758390050.890537,100,12058.73046875,274.0
1758390051.891218,100,12058.73046875,274.0
1758390052.891763,100,12058.73046875,275.0
1758390053.8922067,100,12058.73046875,273.0
1758390054.8926167,100,12058.73046875,275.0
1758390055.8929367,100,12058.73046875,277.0
1758390056.8935285,100,12058.73046875,274.0
1758390057.8941185,100,12058.73046875,274.0
1758390058.8946722,100,12058.73046875,274.0
1758390059.8948817,100,12058.73046875,275.0
1758390060.8956318,100,12058.73046875,274.0
1758390061.8962889,100,12058.73046875,274.0
1758390062.896744,100,12058.73046875,273.0
1758390063.8970933,100,12058.73046875,276.0
1758390064.897469,100,12058.73046875,276.0
1758390065.8984392,100,12058.73046875,274.0
1758390066.898982,100,12058.73046875,273.0
1758390067.899335,100,12058.73046875,273.0
1758390068.8997455,100,12058.73046875,275.0
1758390069.90013,100,12058.73046875,274.0
1758390070.9004948,100,12058.73046875,277.0
1758390071.9008534,100,12058.73046875,274.0
1758390072.9013858,100,12058.73046875,268.0
1758390073.90175,100,12058.73046875,277.0
1758390074.9021714,100,12058.73046875,275.0
1758390075.9027884,100,12058.73046875,275.0
1758390076.903139,100,12058.73046875,288.0
1758390077.903488,100,12058.73046875,274.0
1758390078.9038792,100,12058.73046875,278.0
1758390079.9042475,100,12058.73046875,274.0
1758390080.9048293,100,12058.73046875,274.0
1758390081.9052062,100,12058.73046875,275.0
1758390082.9056337,100,12058.73046875,274.0
1758390083.9059973,100,12058.73046875,277.0
1758390084.9063535,100,12058.73046875,274.0
1758390085.9067569,100,12058.73046875,274.0
1758390086.9075956,100,12058.73046875,273.0
1758390087.907958,100,12058.73046875,275.0
1758390088.9084067,100,12058.73046875,275.0
1758390089.9087849,100,12058.73046875,277.0
1758390090.90923,100,12058.73046875,274.0
1758390091.909858,100,12058.73046875,272.0
1758390092.910244,100,12058.73046875,276.0
1758390093.9106631,100,12058.73046875,275.0
1758390094.91108,100,12058.73046875,275.0
1758390095.9115317,100,12058.73046875,274.0
1758390096.912101,100,12058.73046875,273.0
1758390097.9125142,100,12058.73046875,275.0
1758390098.912877,100,12058.73046875,274.0
1758390099.913333,100,12058.73046875,276.0
1758390100.9137523,100,12058.73046875,274.0
1758390101.9143972,100,12058.73046875,258.0
1758390102.9147682,100,12058.73046875,276.0
1758390103.9152982,100,12058.73046875,274.0
1758390104.9162357,100,12058.73046875,274.0
1758390105.916637,100,12058.73046875,275.0
1758390106.9170403,100,12058.73046875,275.0
1758390107.9174623,100,12058.73046875,275.0
1758390108.917835,100,12058.73046875,274.0
1758390109.918201,100,12058.73046875,274.0
1758390110.9185703,100,12058.73046875,274.0
1758390111.9192762,100,12058.73046875,275.0
1758390112.9199696,100,12058.73046875,275.0
1758390113.9207225,100,12058.73046875,274.0
1758390114.9211414,100,12058.73046875,273.0
1758390115.9214745,100,12058.73046875,273.0
1758390116.9220374,100,12058.73046875,274.0
1758390117.9224067,100,12058.73046875,275.0
1758390118.922831,100,12058.73046875,275.0
1758390119.923247,100,12058.73046875,274.0
1758390120.9237163,99,12058.73046875,268.0
1758390121.9241104,100,12058.73046875,276.0
1758390122.9245155,100,12058.73046875,275.0
1758390123.9248884,100,12058.73046875,274.0
1758390124.9253068,100,12058.73046875,269.0
1758390125.925953,100,12058.73046875,273.0
1758390126.9263415,100,12058.73046875,276.0
1758390127.926893,100,12058.73046875,274.0
1758390128.927313,100,12058.73046875,275.0
1758390129.9278975,100,12058.73046875,274.0
1758390130.9284213,100,12058.73046875,273.0
1758390131.928789,100,12058.73046875,275.0
1758390132.9292514,100,12058.73046875,274.0
1758390133.929775,100,12058.73046875,274.0
1758390134.9301684,100,12058.73046875,274.0
1758390135.9307337,100,12058.73046875,274.0
1758390136.9310915,100,12058.73046875,275.0
1758390137.9316382,100,12058.73046875,275.0
1758390138.9319987,100,12058.73046875,275.0
1758390139.9325552,100,12058.73046875,275.0
1758390140.93303,100,12058.73046875,274.0
1758390141.9335759,100,12058.73046875,277.0
1758390142.9339638,100,12058.73046875,274.0
1758390143.9343584,100,12058.73046875,275.0
1758390144.9349504,100,12058.73046875,273.0
1758390145.9354799,100,12058.73046875,272.0
1758390146.935903,100,12058.73046875,275.0
1758390147.936297,100,12058.73046875,280.0
1758390148.9366596,100,12058.73046875,274.0
1758390149.9368818,100,12058.73046875,273.0
1758390150.9372647,100,12058.73046875,276.0
1758390151.9379113,100,12058.73046875,274.0
1758390152.9382834,100,12058.73046875,274.0
1758390153.9387012,100,12058.73046875,274.0
1758390154.9391952,100,12058.73046875,273.0
1758390155.9397156,100,12058.73046875,276.0
1758390156.9401994,100,12058.73046875,276.0
1758390157.940698,100,12058.73046875,274.0
1758390158.941238,100,12058.73046875,274.0
1758390159.9420187,100,12058.73046875,273.0
1758390160.9424384,100,12058.73046875,275.0
1758390161.9427757,100,12058.73046875,274.0
1758390162.9432683,100,12058.73046875,278.0
1758390163.9436014,100,12058.73046875,275.0
1758390164.943975,100,12058.73046875,271.0
1758390165.9444594,100,12058.73046875,275.0
1758390166.9448338,100,12058.73046875,276.0
1758390167.945304,100,12058.73046875,274.0
1758390168.9456794,100,12058.73046875,284.0
1758390169.946038,100,12058.73046875,274.0
1758390170.9466422,100,12058.73046875,273.0
1758390171.946986,100,12058.73046875,274.0
1758390172.9472237,100,12058.73046875,274.0
1758390173.9475868,100,12058.73046875,274.0
1758390174.9480124,100,12058.73046875,275.0
1758390175.9483612,100,12058.73046875,277.0
1758390176.9488485,100,12058.73046875,274.0
1758390177.9492123,100,12058.73046875,274.0
1758390178.95001,100,12058.73046875,274.0
1758390179.9503782,100,12058.73046875,276.0
1758390180.9507248,100,12058.73046875,274.0
1758390181.951092,100,12058.73046875,277.0
1758390182.9515967,100,12058.73046875,274.0
1758390183.9521844,100,12058.73046875,272.0
1758390184.9527187,100,12058.73046875,276.0
1758390185.9532585,100,12058.73046875,275.0
1758390186.95361,100,12058.73046875,274.0
1758390187.9542902,100,12058.73046875,280.0
1758390188.9546404,100,12058.73046875,273.0
1758390189.9550838,100,12058.73046875,276.0
1758390190.9557118,100,12058.73046875,274.0
1758390191.9562743,100,12058.73046875,273.0
1758390192.9569707,100,12058.73046875,274.0
1758390193.9575107,100,12058.73046875,225.0
1758390194.9579232,100,12058.73046875,276.0
1758390195.9582915,100,12058.73046875,274.0
1758390196.9588673,100,12058.73046875,275.0
1758390197.9592097,100,12058.73046875,275.0
1758390198.9598734,100,12058.73046875,275.0
1758390199.9604251,100,12058.73046875,275.0
1758390200.9609525,100,12058.73046875,275.0
1758390201.9615076,100,12058.73046875,274.0
1758390202.962309,100,12058.73046875,273.0
1758390203.9626954,100,12058.73046875,275.0
1758390204.9630666,100,12058.73046875,275.0
1758390205.9634364,100,12058.73046875,275.0
1758390206.964069,100,12058.73046875,274.0
1758390207.9644263,100,12058.73046875,274.0
1758390208.964785,100,12058.73046875,275.0
1758390209.9651446,100,12058.73046875,275.0
1758390210.9656494,100,12058.73046875,277.0
1758390211.9659889,100,12058.73046875,274.0
1758390212.966513,99,12058.73046875,266.0
1758390213.9669137,100,12058.73046875,276.0
1758390214.9672687,100,12058.73046875,276.0
1758390215.967697,100,12058.73046875,274.0
1758390216.9690897,100,12058.73046875,298.0
1758390217.9699173,100,12058.73046875,273.0
1758390218.970441,100,12058.73046875,276.0
1758390219.9710605,100,12058.73046875,275.0
1758390220.9714925,100,12058.73046875,275.0
1758390221.9718409,100,12058.73046875,275.0
1758390222.9722419,100,12058.73046875,273.0
1758390223.9726121,100,12058.73046875,275.0
1758390224.9733312,100,12058.73046875,274.0
1758390225.9738805,100,12058.73046875,274.0
1758390226.974292,100,12058.73046875,274.0
1758390227.9748583,100,12058.73046875,275.0
1758390228.9752288,100,12058.73046875,275.0
1758390229.9762113,100,12058.73046875,274.0
1758390230.9766426,100,12058.73046875,274.0
1758390231.9769948,100,12058.73046875,273.0
1758390232.9773457,100,12058.73046875,275.0
1758390233.9777603,100,12058.73046875,276.0
1758390234.978425,100,12058.73046875,274.0
1758390235.978981,100,12058.73046875,274.0
1758390236.979537,100,12058.73046875,274.0
1758390237.9800975,100,12058.73046875,273.0
1758390238.9804761,100,12058.73046875,274.0
1758390239.9808555,100,12058.73046875,274.0
1758390240.9812238,100,12058.73046875,274.0
1758390241.9818866,100,12058.73046875,274.0
1758390242.9825587,100,12058.73046875,274.0
1758390243.9832497,100,12058.73046875,274.0
1758390244.9838524,100,12058.73046875,274.0
1758390245.9842074,100,12058.73046875,275.0
1758390246.9845755,100,12058.73046875,273.0
1758390247.984924,100,12058.73046875,276.0
1758390248.9854856,100,12058.73046875,275.0
1758390249.9858763,100,12058.73046875,274.0
1758390250.9865386,100,12058.73046875,274.0
1758390251.9870622,100,12058.73046875,273.0
1758390252.9876113,100,12058.73046875,276.0
1758390253.9884944,100,12058.73046875,274.0
1758390254.9889045,100,12058.73046875,277.0
1758390255.9892747,100,12058.73046875,274.0
1758390256.9897385,100,12058.73046875,272.0
1758390257.9901435,100,12058.73046875,275.0
1758390258.9905496,100,12058.73046875,278.0
1758390259.9913595,100,12058.73046875,274.0
1758390260.9918547,100,12058.73046875,288.0
1758390261.9924467,100,12058.73046875,275.0
1758390262.9927905,100,12058.73046875,275.0
1758390263.9931543,100,12058.73046875,274.0
1758390264.9935246,100,12058.73046875,274.0
1758390265.9939113,100,12058.73046875,274.0
1758390266.994442,100,12058.73046875,275.0
1758390267.9950619,100,12058.73046875,277.0
1758390268.9954093,100,12058.73046875,275.0
1758390269.995852,100,12058.73046875,273.0
1758390270.9963343,100,12058.73046875,274.0
1758390271.9967833,100,12058.73046875,275.0
1758390272.9971945,100,12058.73046875,274.0
1758390273.9981031,100,12058.73046875,277.0
1758390274.9985318,100,12058.73046875,274.0
1758390275.9991262,100,12058.73046875,270.0
1758390276.9996598,100,12058.73046875,276.0
1758390278.000077,100,12058.73046875,275.0
1758390279.0004473,100,12058.73046875,274.0
1758390280.0008774,100,12058.73046875,279.0
1758390281.0010958,100,12058.73046875,273.0
1758390282.001767,99,12058.73046875,275.0
1758390283.0021908,100,12058.73046875,274.0
1758390284.0026295,100,12058.73046875,277.0
1758390285.003153,100,12058.73046875,275.0
1758390286.003519,100,12058.73046875,274.0
1758390287.0038605,100,12058.73046875,277.0
1758390288.0042746,100,12058.73046875,274.0
1758390289.0047007,100,12058.73046875,274.0
1758390290.0051115,100,12058.73046875,274.0
1758390291.0054507,100,12058.73046875,275.0
1758390292.0058165,100,12058.73046875,275.0
1758390293.0065022,100,12058.73046875,276.0
1758390294.0068715,100,12058.73046875,274.0
1758390295.0072613,100,12058.73046875,274.0
1758390296.0079224,100,12058.73046875,275.0
1758390297.008341,100,12058.73046875,276.0
1758390298.009074,100,12058.73046875,274.0
1758390299.009516,100,12058.73046875,275.0
1758390300.010105,100,12058.73046875,273.0
1758390301.0107348,100,12058.73046875,275.0
1758390302.0114381,100,12058.73046875,275.0
1758390303.0118668,100,12058.73046875,277.0
1758390304.0125089,100,12058.73046875,274.0
1758390305.0129921,99,12058.73046875,264.0
1758390306.0133739,100,12058.73046875,276.0
1758390307.013946,100,12058.73046875,281.0
1758390308.0143156,100,12058.73046875,274.0
1758390309.0147436,100,12058.73046875,274.0
1758390310.0151346,100,12058.73046875,273.0
1758390311.015504,100,12058.73046875,276.0
1758390312.0160782,100,12058.73046875,275.0
1758390313.016552,100,12058.73046875,274.0
1758390314.0170617,100,12058.73046875,274.0
1758390315.0174382,100,12058.73046875,273.0
1758390316.0179033,100,12058.73046875,276.0
1758390317.0182626,100,12058.73046875,274.0
1758390318.018806,100,12058.73046875,274.0
1758390319.019328,100,12058.73046875,275.0
1758390320.019778,100,12058.73046875,275.0
1758390321.0203083,100,12058.73046875,275.0
1758390322.020896,100,12058.73046875,275.0
1758390323.021309,100,12058.73046875,274.0
1758390324.0219808,100,12058.73046875,274.0
1758390325.02265,100,12058.73046875,275.0
1758390326.0233438,100,12058.73046875,277.0
1758390327.0237246,100,12058.73046875,274.0
1758390328.024093,100,12058.73046875,271.0
1758390329.0244548,100,12058.73046875,274.0
1758390330.025024,100,12058.73046875,275.0
1758390331.0255568,100,12058.73046875,274.0
1758390332.0259223,100,12058.73046875,274.0
1758390333.026301,100,12058.73046875,274.0
1758390334.0267036,100,12058.73046875,274.0
1758390335.0272288,100,12058.73046875,275.0
1758390336.0275745,100,12058.73046875,274.0
1758390337.028227,100,12058.73046875,274.0
1758390338.028891,100,12058.73046875,274.0
1758390339.029289,100,12058.73046875,273.0
1758390340.0296311,100,12058.73046875,276.0
1758390341.030124,100,12058.73046875,275.0
1758390342.0305648,100,12058.73046875,274.0
1758390343.030969,100,12058.73046875,274.0
1758390344.0315986,100,12058.73046875,273.0
1758390345.0319734,100,12058.73046875,275.0
1758390346.0323408,100,12058.73046875,274.0
1758390347.0328135,100,12058.73046875,274.0
1758390348.033157,100,12058.73046875,275.0
1758390349.0336661,100,12058.73046875,272.0
1758390350.0340154,100,12058.73046875,275.0
1758390351.0346358,100,12058.73046875,276.0
1758390352.0351868,100,12058.73046875,274.0
1758390353.0355685,100,12058.73046875,294.0
1758390354.0361693,100,12058.73046875,275.0
1758390355.0367632,100,12058.73046875,275.0
1758390356.0371213,100,12058.73046875,274.0
1758390357.0376735,100,12058.73046875,274.0
1758390358.0380921,100,12058.73046875,273.0
1758390359.0388117,100,12058.73046875,275.0
1758390360.0393004,100,12058.73046875,275.0
1758390361.0398574,100,12058.73046875,275.0
1758390362.040264,100,12058.73046875,273.0
1758390363.040675,100,12058.73046875,273.0
1758390364.0413,100,12058.73046875,275.0
1758390365.0416732,100,12058.73046875,275.0
1758390366.0420752,100,12058.73046875,278.0
1758390367.0424802,100,12058.73046875,275.0
1758390368.0429127,100,12058.73046875,270.0
1758390369.0433688,100,12058.73046875,276.0
1758390370.0437372,100,12058.73046875,274.0
1758390371.044209,100,12058.73046875,274.0
1758390372.044692,100,12058.73046875,280.0
1758390373.045115,100,12058.73046875,273.0
1758390374.0457103,100,12058.73046875,271.0
1758390375.046378,100,12058.73046875,274.0
1758390376.04676,100,12058.73046875,274.0
1758390377.0473,100,12058.73046875,275.0
1758390378.0478978,100,12058.73046875,274.0
1758390379.048464,100,12058.73046875,277.0
1758390380.0490532,100,12058.73046875,274.0
1758390381.049413,100,12058.73046875,274.0
1758390382.0498981,100,12058.73046875,275.0
1758390383.0502856,100,12058.73046875,275.0
1758390384.0506568,100,12058.73046875,275.0
1758390385.0511074,100,12058.73046875,277.0
1758390386.051473,100,12058.73046875,274.0
1758390387.0518522,100,12058.73046875,273.0
1758390388.052361,100,12058.73046875,275.0
1758390389.052864,100,12058.73046875,275.0
1758390390.0533001,100,12058.73046875,275.0
1758390391.0537395,100,12058.73046875,278.0
1758390392.054213,100,12058.73046875,273.0
1758390393.0546622,100,12058.73046875,275.0
1758390394.055268,100,12058.73046875,274.0
1758390395.0560608,100,12058.73046875,275.0
1758390396.0566278,100,12058.73046875,274.0
1758390397.0570345,99,12058.73046875,263.0
1758390398.0577426,100,12058.73046875,276.0
1758390399.0583134,100,12058.73046875,274.0
1758390400.0588121,100,12058.73046875,274.0
1758390401.059475,100,12058.73046875,275.0
1758390402.0599244,100,12058.73046875,273.0
1758390403.0602968,100,12058.73046875,276.0
1758390404.06071,100,12058.73046875,274.0
1758390405.0611703,100,12058.73046875,275.0
1758390406.0617728,100,12058.73046875,275.0
1758390407.0622666,100,12058.73046875,274.0
1758390408.062659,100,12058.73046875,275.0
1758390409.0632348,100,12058.73046875,274.0
1758390410.0635984,100,12058.73046875,274.0
1758390411.0643165,100,12058.73046875,275.0
1758390412.064762,100,12058.73046875,274.0
1758390413.0652966,100,12058.73046875,275.0
1758390414.0658576,100,12058.73046875,275.0
1758390415.0662193,100,12058.73046875,274.0
1758390416.0665877,100,12058.73046875,273.0
1758390417.0669758,100,12058.73046875,275.0
1758390418.0677636,100,12058.73046875,275.0
1758390419.0682645,100,12058.73046875,274.0
1758390420.0686321,100,12058.73046875,277.0
1758390421.0689971,100,12058.73046875,273.0
1758390422.0698638,100,12058.73046875,279.0
1758390423.0706084,100,12058.73046875,275.0
1758390424.07113,100,12058.73046875,274.0
1758390425.0718124,100,12058.73046875,274.0
1758390426.0722778,100,12058.73046875,273.0
1758390427.0728254,100,12058.73046875,274.0
1758390428.0734715,100,12058.73046875,275.0
1758390429.0745437,100,12058.73046875,274.0
1758390430.0751965,100,12058.73046875,274.0
1758390431.075882,100,12058.73046875,272.0
1758390432.0763063,100,12058.73046875,276.0
1758390433.0771298,100,12058.73046875,275.0
1758390434.0776083,100,12058.73046875,274.0
1758390435.0780222,100,12058.73046875,274.0
1758390436.0783923,100,12058.73046875,273.0
1758390437.0787914,100,12058.73046875,276.0
1758390438.0792034,100,12058.73046875,274.0
1758390439.0797746,100,12058.73046875,274.0
1758390440.0801823,100,12058.73046875,275.0
1758390441.080707,100,12058.73046875,273.0
1758390442.0812764,100,12058.73046875,275.0
1758390443.0818202,100,12058.73046875,275.0
1758390444.0821502,100,12058.73046875,275.0
1758390445.0825653,100,12058.73046875,301.0
1758390446.0830443,100,12058.73046875,275.0
1758390447.0834956,100,12058.73046875,275.0
1758390448.083843,100,12058.73046875,274.0
1758390449.0842135,100,12058.73046875,275.0
1758390450.0846503,100,12058.73046875,274.0
1758390451.0850687,100,12058.73046875,275.0
1758390452.0856793,100,12058.73046875,277.0
1758390453.0860577,100,12058.73046875,274.0
1758390454.0864742,100,12058.73046875,273.0
1758390455.0871298,100,12058.73046875,274.0
1758390456.0876906,100,12058.73046875,275.0
1758390457.088314,100,12058.73046875,274.0
1758390458.089024,100,12058.73046875,276.0
1758390459.08954,100,12058.73046875,274.0
1758390460.0901313,100,12058.73046875,269.0
1758390461.0906389,100,12058.73046875,276.0
1758390462.0912414,100,12058.73046875,274.0
1758390463.0917547,100,12058.73046875,274.0
1758390464.0921192,100,12058.73046875,280.0
1758390465.0925946,100,12058.73046875,274.0
1758390466.0929651,99,12058.73046875,277.0
1758390467.0933225,100,12058.73046875,274.0
1758390468.093705,100,12058.73046875,275.0
1758390469.094254,100,12058.73046875,275.0
1758390470.0946832,100,12058.73046875,274.0
1758390471.095159,100,12058.73046875,277.0
1758390472.0955732,100,12058.73046875,274.0
1758390473.0959861,100,12058.73046875,274.0
1758390474.0963287,100,12058.73046875,274.0
1758390475.0969565,100,12058.73046875,275.0
1758390476.097323,100,12058.73046875,275.0
1758390477.0976877,100,12058.73046875,276.0
1758390478.0980523,100,12058.73046875,274.0
1758390479.0985,100,12058.73046875,271.0
1758390480.0989516,100,12058.73046875,276.0
1758390481.0993335,100,12058.73046875,274.0
1758390482.099913,100,12058.73046875,275.0
1758390483.1004539,100,12058.73046875,273.0
1758390484.1010015,100,12058.73046875,274.0
1758390485.1014102,100,12058.73046875,276.0
1758390486.1018183,100,12058.73046875,274.0
1758390487.1022654,100,12058.73046875,276.0
1758390488.1026583,100,12058.73046875,274.0
1758390489.1032612,99,12058.73046875,253.0
1758390490.1036642,100,12058.73046875,276.0
1758390491.1041422,100,12058.73046875,274.0
