timestamp,utilization_percent,memory_used_mb,power_watts
1758389161.385995,100,13118.42578125,270.0
1758389162.3863568,100,13118.42578125,272.0
1758389163.3867188,100,13118.42578125,273.0
1758389164.3872063,100,13118.42578125,271.0
1758389165.3876834,100,13118.42578125,274.0
1758389166.3881803,100,13118.42578125,273.0
1758389167.3886592,100,13118.42578125,273.0
1758389168.3890176,100,13118.42578125,275.0
1758389169.3895185,100,13118.42578125,272.0
1758389170.3898654,100,13118.42578125,272.0
1758389171.3902814,100,13118.42578125,273.0
1758389172.3907123,100,13118.42578125,271.0
1758389173.3911262,100,13118.42578125,273.0
1758389174.3916304,100,13118.42578125,272.0
1758389175.3919766,100,13118.42578125,273.0
1758389176.3924737,100,13118.42578125,273.0
1758389177.3928218,100,13118.42578125,272.0
1758389178.3933167,100,13118.42578125,275.0
1758389179.3936584,100,13118.42578125,272.0
1758389180.3941603,100,13118.42578125,273.0
1758389181.3945093,100,13118.42578125,271.0
1758389182.3949687,100,13118.42578125,272.0
1758389183.3952022,100,13118.42578125,272.0
1758389184.3955321,100,13118.42578125,273.0
1758389185.3959453,100,13118.42578125,273.0
1758389186.3964407,100,13118.42578125,273.0
1758389187.3967886,100,13118.42578125,273.0
1758389188.3972933,100,13118.42578125,273.0
1758389189.3976407,100,13118.42578125,273.0
1758389190.3980572,100,13118.42578125,272.0
1758389191.3985558,100,13118.42578125,272.0
1758389192.3989067,100,13118.42578125,272.0
1758389193.3993986,100,13118.42578125,272.0
1758389194.399748,100,13118.42578125,273.0
1758389195.400264,100,13118.42578125,272.0
1758389196.400588,100,13118.42578125,272.0
