timestamp,utilization_percent,memory_used_mb,power_watts
1758393039.7999175,100,12058.7421875,274.0
1758393040.800145,100,12058.7421875,274.0
1758393041.8003736,100,12058.7421875,275.0
1758393042.8005962,100,12058.7421875,274.0
1758393043.8008971,100,12058.7421875,275.0
1758393044.8011093,100,12058.7421875,274.0
1758393045.8013384,100,12058.7421875,274.0
1758393046.8018944,100,12058.7421875,273.0
1758393047.8021832,100,12058.7421875,276.0
1758393048.8026416,100,12058.7421875,274.0
1758393049.8031366,100,12058.7421875,274.0
1758393050.8037045,100,12058.7421875,274.0
1758393051.8043685,100,12058.7421875,273.0
1758393052.8047116,100,12058.7421875,276.0
1758393053.805005,100,12058.7421875,274.0
1758393054.805406,100,12058.7421875,274.0
1758393055.8057196,100,12058.7421875,274.0
1758393056.8059294,100,12058.7421875,273.0
1758393057.8061655,100,12058.7421875,276.0
1758393058.8063607,100,12058.7421875,274.0
1758393059.8067667,100,12058.7421875,274.0
1758393060.807182,100,12058.7421875,275.0
1758393061.8074489,100,12058.7421875,273.0
1758393062.8076699,100,12058.7421875,276.0
1758393063.8081992,100,12058.7421875,274.0
1758393064.8084698,100,12058.7421875,274.0
1758393065.8087645,100,12058.7421875,275.0
1758393066.8089626,100,12058.7421875,274.0
1758393067.809161,100,12058.7421875,275.0
1758393068.8096428,100,12058.7421875,273.0
1758393069.81011,100,12058.7421875,274.0
1758393070.8103094,100,12058.7421875,273.0
1758393071.8105035,100,12058.7421875,276.0
1758393072.8108993,100,12058.7421875,275.0
1758393073.8111947,100,12058.7421875,274.0
1758393074.811733,100,12058.7421875,274.0
1758393075.8119307,100,12058.7421875,274.0
1758393076.8123395,100,12058.7421875,276.0
1758393077.812534,100,12058.7421875,274.0
1758393078.812735,100,12058.7421875,274.0
1758393079.8129556,100,12058.7421875,274.0
1758393080.813513,100,12058.7421875,273.0
1758393081.8138206,100,12058.7421875,276.0
1758393082.8143065,100,12058.7421875,274.0
1758393083.8145318,100,12058.7421875,274.0
1758393084.8148384,100,12058.7421875,275.0
1758393085.8150535,100,12058.7421875,273.0
1758393086.8154173,100,12058.7421875,276.0
1758393087.8158193,100,12058.7421875,274.0
1758393088.816144,100,12058.7421875,274.0
1758393089.8163378,100,12058.7421875,275.0
1758393090.8165972,100,12058.7421875,273.0
1758393091.816794,100,12058.7421875,276.0
1758393092.817256,100,12058.7421875,274.0
1758393093.8176844,100,12058.7421875,274.0
1758393094.818302,100,12058.7421875,275.0
1758393095.8187034,100,12058.7421875,274.0
1758393096.8192601,100,12058.7421875,275.0
1758393097.8198125,100,12058.7421875,274.0
1758393098.8203049,100,12058.7421875,274.0
1758393099.820514,100,12058.7421875,274.0
1758393100.8207242,100,12058.7421875,275.0
1758393101.8211856,100,12058.7421875,275.0
1758393102.821394,100,12058.7421875,274.0
1758393103.8215892,100,12058.7421875,274.0
1758393104.8220084,100,12058.7421875,273.0
1758393105.8222752,100,12058.7421875,276.0
1758393106.8226945,100,12058.7421875,274.0
1758393107.8230946,100,12058.7421875,275.0
1758393108.8233051,100,12058.7421875,274.0
1758393109.8238432,100,12058.7421875,273.0
1758393110.8241622,100,12058.7421875,276.0
1758393111.8244789,100,12058.7421875,275.0
1758393112.8249607,100,12058.7421875,274.0
1758393113.825415,100,12058.7421875,274.0
1758393114.825628,100,12058.7421875,273.0
1758393115.8258228,100,12058.7421875,276.0
1758393116.826158,100,12058.7421875,275.0
1758393117.8263855,100,12058.7421875,274.0
1758393118.8268752,100,12058.7421875,275.0
1758393119.827072,100,12058.7421875,273.0
1758393120.8276267,100,12058.7421875,276.0
1758393121.8278217,100,12058.7421875,274.0
1758393122.8280962,100,12058.7421875,274.0
1758393123.8282998,100,12058.7421875,274.0
1758393124.828556,100,12058.7421875,275.0
1758393125.8287542,100,12058.7421875,275.0
1758393126.8289688,100,12058.7421875,274.0
1758393127.829164,100,12058.7421875,274.0
1758393128.8295183,100,12058.7421875,273.0
1758393129.82983,100,12058.7421875,275.0
1758393130.8301787,100,12058.7421875,275.0
1758393131.8305068,100,12058.7421875,275.0
1758393132.830724,100,12058.7421875,274.0
1758393133.831062,100,12058.7421875,273.0
1758393134.8312814,100,12058.7421875,276.0
1758393135.8314905,100,12058.7421875,274.0
1758393136.8317087,100,12058.7421875,274.0
1758393137.8319063,100,12058.7421875,274.0
1758393138.83225,100,12058.7421875,273.0
1758393139.8325443,100,12058.7421875,276.0
1758393140.8330927,100,12058.7421875,274.0
1758393141.8333442,100,12058.7421875,274.0
1758393142.8335629,100,12058.7421875,275.0
1758393143.833826,100,12058.7421875,273.0
1758393144.8341563,100,12058.7421875,276.0
1758393145.83464,100,12058.7421875,274.0
1758393146.8349993,100,12058.7421875,274.0
1758393147.835538,100,12058.7421875,275.0
1758393148.8357632,100,12058.7421875,274.0
1758393149.8361003,100,12058.7421875,275.0
1758393150.8365018,100,12058.7421875,274.0
1758393151.8367994,100,12058.7421875,274.0
1758393152.8370247,100,12058.7421875,274.0
1758393153.837284,100,12058.7421875,275.0
1758393154.8380952,100,12058.7421875,275.0
1758393155.8382971,100,12058.7421875,273.0
1758393156.8386207,100,12058.7421875,274.0
1758393157.8389587,100,12058.7421875,273.0
1758393158.8393161,100,12058.7421875,276.0
1758393159.8395693,100,12058.7421875,275.0
1758393160.839795,100,12058.7421875,274.0
1758393161.8400617,100,12058.7421875,274.0
1758393162.8405554,100,12058.7421875,273.0
1758393163.8409965,100,12058.7421875,276.0
1758393164.841222,100,12058.7421875,274.0
1758393165.8420403,100,12058.7421875,274.0
1758393166.8422682,100,12058.7421875,274.0
1758393167.842518,100,12058.7421875,273.0
1758393168.842914,100,12058.7421875,276.0
1758393169.8433073,100,12058.7421875,274.0
1758393170.8436778,100,12058.7421875,274.0
1758393171.8440506,100,12058.7421875,274.0
1758393172.8444157,100,12058.7421875,273.0
1758393173.8446138,100,12058.7421875,276.0
1758393174.8449328,100,12058.7421875,274.0
1758393175.8451283,100,12058.7421875,275.0
1758393176.8454068,100,12058.7421875,274.0
1758393177.8457344,100,12058.7421875,274.0
1758393178.845966,100,12058.7421875,275.0
1758393179.8461604,100,12058.7421875,274.0
1758393180.8464346,100,12058.7421875,274.0
1758393181.8469765,100,12058.7421875,273.0
1758393182.847555,100,12058.7421875,275.0
1758393183.8478143,100,12058.7421875,275.0
1758393184.8483343,100,12058.7421875,274.0
1758393185.848689,100,12058.7421875,274.0
1758393186.8489404,100,12058.7421875,273.0
1758393187.8492928,100,12058.7421875,276.0
1758393188.8498209,100,12058.7421875,274.0
1758393189.8500245,100,12058.7421875,274.0
1758393190.850293,100,12058.7421875,274.0
1758393191.8504891,100,12058.7421875,273.0
1758393192.8507586,100,12058.7421875,276.0
1758393193.8510404,100,12058.7421875,274.0
1758393194.8512383,100,12058.7421875,275.0
1758393195.8515415,100,12058.7421875,274.0
1758393196.8518453,100,12058.7421875,273.0
1758393197.8523955,100,12058.7421875,276.0
1758393198.852909,100,12058.7421875,274.0
1758393199.8532147,100,12058.7421875,274.0
1758393200.8539581,100,12058.7421875,275.0
1758393201.8543355,100,12058.7421875,273.0
1758393202.8545334,100,12058.7421875,276.0
1758393203.8547306,100,12058.7421875,274.0
1758393204.854939,100,12058.7421875,274.0
1758393205.8551464,100,12058.7421875,275.0
1758393206.8554382,100,12058.7421875,274.0
1758393207.8557448,100,12058.7421875,275.0
1758393208.855974,100,12058.7421875,273.0
1758393209.8561792,100,12058.7421875,274.0
1758393210.8563755,100,12058.7421875,274.0
1758393211.8566544,100,12058.7421875,275.0
1758393212.8569965,100,12058.7421875,275.0
1758393213.85739,100,12058.7421875,274.0
1758393214.857588,100,12058.7421875,274.0
1758393215.85787,100,12058.7421875,273.0
1758393216.8582864,100,12058.7421875,276.0
1758393217.8588247,100,12058.7421875,274.0
1758393218.859091,100,12058.7421875,274.0
1758393219.8594306,100,12058.7421875,274.0
1758393220.859876,100,12058.7421875,273.0
1758393221.8601167,100,12058.7421875,276.0
1758393222.860312,100,12058.7421875,274.0
1758393223.8608723,100,12058.7421875,274.0
1758393224.861083,100,12058.7421875,274.0
1758393225.861459,100,12058.7421875,273.0
1758393226.8616817,100,12058.7421875,276.0
1758393227.8618891,100,12058.7421875,274.0
1758393228.8621771,100,12058.7421875,274.0
1758393229.8623884,100,12058.7421875,275.0
1758393230.8625906,100,12058.7421875,274.0
1758393231.8630004,100,12058.7421875,276.0
1758393232.8632076,100,12058.7421875,274.0
1758393233.863589,100,12058.7421875,274.0
1758393234.8640049,100,12058.7421875,275.0
1758393235.8643095,100,12058.7421875,275.0
1758393236.864839,100,12058.7421875,275.0
1758393237.8651083,100,12058.7421875,273.0
1758393238.8654485,100,12058.7421875,274.0
1758393239.8656566,100,12058.7421875,274.0
1758393240.8660429,100,12058.7421875,275.0
1758393241.8665295,100,12058.7421875,275.0
1758393242.8667269,100,12058.7421875,274.0
1758393243.8669362,100,12058.7421875,274.0
1758393244.8671927,100,12058.7421875,273.0
1758393245.8674054,100,12058.7421875,276.0
1758393246.8678226,100,12058.7421875,274.0
1758393247.8682477,100,12058.7421875,274.0
1758393248.8686492,100,12058.7421875,274.0
1758393249.8691785,100,12058.7421875,273.0
1758393250.8693767,100,12058.7421875,276.0
1758393251.8698542,100,12058.7421875,274.0
1758393252.8702962,100,12058.7421875,274.0
1758393253.8706536,100,12058.7421875,274.0
1758393254.8709064,100,12058.7421875,273.0
1758393255.8713784,100,12058.7421875,276.0
1758393256.871774,100,12058.7421875,274.0
1758393257.8721933,100,12058.7421875,274.0
1758393258.8723876,100,12058.7421875,275.0
1758393259.872756,100,12058.7421875,273.0
1758393260.8730807,100,12058.7421875,276.0
1758393261.8735166,100,12058.7421875,273.0
1758393262.8737776,100,12058.7421875,274.0
1758393263.873991,100,12058.7421875,275.0
1758393264.8742013,100,12058.7421875,274.0
1758393265.874461,100,12058.7421875,275.0
1758393266.8747685,100,12058.7421875,273.0
1758393267.8751912,100,12058.7421875,274.0
1758393268.8754814,100,12058.7421875,273.0
1758393269.876049,100,12058.7421875,276.0
1758393270.8764021,100,12058.7421875,275.0
1758393271.8767266,100,12058.7421875,274.0
1758393272.8771253,100,12058.7421875,274.0
1758393273.8773475,100,12058.7421875,273.0
1758393274.8777227,100,12058.7421875,276.0
1758393275.8779407,100,12058.7421875,274.0
1758393276.8781939,100,12058.7421875,274.0
1758393277.8787036,100,12058.7421875,274.0
1758393278.878899,100,12058.7421875,272.0
1758393279.87928,100,12058.7421875,276.0
1758393280.8799016,100,12058.7421875,274.0
1758393281.8804688,100,12058.7421875,274.0
1758393282.8807054,100,12058.7421875,275.0
1758393283.8809266,100,12058.7421875,273.0
1758393284.8812373,100,12058.7421875,276.0
1758393285.8816545,100,12058.7421875,274.0
1758393286.8819537,100,12058.7421875,274.0
1758393287.8821783,100,12058.7421875,274.0
1758393288.8824992,100,12058.7421875,274.0
1758393289.8827236,100,12058.7421875,276.0
1758393290.8829188,100,12058.7421875,274.0
1758393291.8831952,100,12058.7421875,274.0
1758393292.8835835,100,12058.7421875,275.0
1758393293.883866,100,12058.7421875,274.0
1758393294.8840764,100,12058.7421875,275.0
1758393295.8846009,100,12058.7421875,273.0
1758393296.8848062,100,12058.7421875,274.0
1758393297.8850646,100,12058.7421875,274.0
1758393298.8852985,100,12058.7421875,275.0
1758393299.8856323,100,12058.7421875,275.0
1758393300.8861141,100,12058.7421875,274.0
1758393301.8864768,100,12058.7421875,274.0
1758393302.8868184,100,12058.7421875,274.0
1758393303.8870938,100,12058.7421875,276.0
1758393304.8873003,100,12058.7421875,274.0
1758393305.887599,100,12058.7421875,274.0
1758393306.888019,100,12058.7421875,274.0
1758393307.8884306,100,12058.7421875,273.0
1758393308.8886862,100,12058.7421875,276.0
1758393309.8889203,100,12058.7421875,274.0
1758393310.8891172,100,12058.7421875,274.0
1758393311.8896286,100,12058.7421875,274.0
1758393312.8900235,100,12058.7421875,273.0
1758393313.8903115,100,12058.7421875,276.0
1758393314.8906927,100,12058.7421875,274.0
1758393315.8909252,100,12058.7421875,274.0
1758393316.891134,100,12058.7421875,275.0
1758393317.8915412,100,12058.7421875,274.0
1758393318.8917453,100,12058.7421875,276.0
1758393319.8920121,100,12058.7421875,274.0
1758393320.8924043,100,12058.7421875,274.0
1758393321.892764,100,12058.7421875,274.0
1758393322.8929882,100,12058.7421875,275.0
1758393323.8931854,100,12058.7421875,275.0
1758393324.8934348,100,12058.7421875,274.0
1758393325.8937287,100,12058.7421875,275.0
1758393326.893926,100,12058.7421875,273.0
1758393327.8941329,100,12058.7421875,276.0
1758393328.8947382,100,12058.7421875,275.0
1758393329.8950782,100,12058.7421875,274.0
1758393330.8953424,100,12058.7421875,274.0
1758393331.895538,100,12058.7421875,273.0
1758393332.8957465,100,12058.7421875,276.0
1758393333.896274,100,12058.7421875,274.0
1758393334.8965309,100,12058.7421875,274.0
1758393335.8967257,100,12058.7421875,274.0
1758393336.8969357,100,12058.7421875,273.0
1758393337.8972251,100,12058.7421875,276.0
1758393338.897479,100,12058.7421875,274.0
1758393339.897685,100,12058.7421875,274.0
1758393340.8980947,100,12058.7421875,275.0
1758393341.8984268,100,12058.7421875,273.0
1758393342.8987167,100,12058.7421875,276.0
1758393343.8991272,100,12058.7421875,274.0
1758393344.8993723,100,12058.7421875,274.0
1758393345.8995712,100,12058.7421875,275.0
1758393346.8997738,100,12058.7421875,274.0
1758393347.9002018,100,12058.7421875,276.0
1758393348.9004102,100,12058.7421875,274.0
1758393349.9008005,100,12058.7421875,274.0
1758393350.9010026,100,12058.7421875,275.0
1758393351.9012296,100,12058.7421875,275.0
1758393352.9015572,100,12058.7421875,275.0
1758393353.9017549,100,12058.7421875,274.0
1758393354.902158,100,12058.7421875,274.0
1758393355.9024048,100,12058.7421875,274.0
1758393356.9026134,100,12058.7421875,275.0
1758393357.9029086,100,12058.7421875,275.0
1758393358.9034355,100,12058.7421875,274.0
1758393359.9037154,100,12058.7421875,274.0
1758393360.904067,100,12058.7421875,272.0
1758393361.9042773,100,12058.7421875,276.0
1758393362.9045832,100,12058.7421875,274.0
1758393363.905179,100,12058.7421875,274.0
1758393364.9054856,100,12058.7421875,274.0
1758393365.9058905,100,12058.7421875,273.0
1758393366.9061005,100,12058.7421875,276.0
1758393367.9063497,100,12058.7421875,274.0
1758393368.9068983,100,12058.7421875,274.0
1758393369.9071674,100,12058.7421875,274.0
1758393370.9076517,100,12058.7421875,273.0
1758393371.9079316,100,12058.7421875,276.0
1758393372.9082546,100,12058.7421875,274.0
1758393373.9085486,100,12058.7421875,274.0
1758393374.9089634,100,12058.7421875,275.0
1758393375.9095135,100,12058.7421875,274.0
1758393376.9097245,100,12058.7421875,275.0
1758393377.9099202,100,12058.7421875,274.0
1758393378.9101334,100,12058.7421875,275.0
1758393379.910332,100,12058.7421875,274.0
1758393380.9107473,100,12058.7421875,274.0
1758393381.911046,100,12058.7421875,275.0
1758393382.911256,100,12058.7421875,274.0
1758393383.9114838,100,12058.7421875,274.0
1758393384.911919,100,12058.7421875,274.0
1758393385.912124,100,12058.7421875,276.0
1758393386.9126315,100,12058.7421875,275.0
1758393387.9131947,100,12058.7421875,274.0
1758393388.9135828,100,12058.7421875,274.0
1758393389.9140124,100,12058.7421875,273.0
1758393390.9144542,100,12058.7421875,276.0
1758393391.9148278,100,12058.7421875,274.0
1758393392.9152958,100,12058.7421875,274.0
1758393393.9157004,100,12058.7421875,274.0
1758393394.9159167,100,12058.7421875,273.0
1758393395.91617,100,12058.7421875,276.0
1758393396.9165046,100,12058.7421875,274.0
1758393397.917034,100,12058.7421875,274.0
1758393398.917352,100,12058.7421875,274.0
1758393399.9176304,100,12058.7421875,273.0
1758393400.918073,100,12058.7421875,276.0
1758393401.9182684,100,12058.7421875,274.0
1758393402.9184873,100,12058.7421875,274.0
1758393403.9187722,100,12058.7421875,275.0
1758393404.9189918,100,12058.7421875,274.0
1758393405.9192822,100,12058.7421875,275.0
1758393406.9195583,100,12058.7421875,274.0
1758393407.9198954,100,12058.7421875,274.0
1758393408.9201307,100,12058.7421875,274.0
1758393409.920479,100,12058.7421875,275.0
1758393410.920747,100,12058.7421875,275.0
1758393411.9209416,100,12058.7421875,274.0
1758393412.9212546,100,12058.7421875,274.0
1758393413.921656,100,12058.7421875,273.0
1758393414.9222128,100,12058.7421875,276.0
1758393415.9224257,100,12058.7421875,274.0
1758393416.922649,100,12058.7421875,274.0
1758393417.9228694,100,12058.7421875,275.0
1758393418.923272,100,12058.7421875,274.0
1758393419.9234684,100,12058.7421875,276.0
1758393420.9243834,100,12058.7421875,274.0
1758393421.9246764,100,12058.7421875,274.0
1758393422.9250522,100,12058.7421875,274.0
1758393423.9255257,100,12058.7421875,273.0
1758393424.9257529,100,12058.7421875,276.0
1758393425.9259782,100,12058.7421875,274.0
1758393426.9262824,100,12058.7421875,275.0
1758393427.9264762,100,12058.7421875,274.0
1758393428.9267104,100,12058.7421875,273.0
1758393429.9270256,100,12058.7421875,276.0
1758393430.927443,100,12058.7421875,274.0
1758393431.9280226,100,12058.7421875,274.0
1758393432.928415,100,12058.7421875,275.0
1758393433.928613,100,12058.7421875,275.0
1758393434.929161,100,12058.7421875,275.0
1758393435.9293542,100,12058.7421875,273.0
1758393436.929586,100,12058.7421875,274.0
1758393437.9299335,100,12058.7421875,274.0
1758393438.9301617,100,12058.7421875,275.0
1758393439.9304712,100,12058.7421875,274.0
1758393440.9310398,100,12058.7421875,274.0
1758393441.9312341,100,12058.7421875,274.0
1758393442.931732,100,12058.7421875,273.0
1758393443.9319594,100,12058.7421875,276.0
1758393444.932241,100,12058.7421875,275.0
1758393445.9327893,100,12058.7421875,274.0
1758393446.9330788,100,12058.7421875,274.0
1758393447.933282,100,12058.7421875,273.0
1758393448.9338202,100,12058.7421875,276.0
1758393449.9341867,100,12058.7421875,274.0
1758393450.9346735,100,12058.7421875,274.0
1758393451.9348683,100,12058.7421875,274.0
1758393452.9352944,100,12058.7421875,273.0
1758393453.9357815,100,12058.7421875,276.0
1758393454.9359775,100,12058.7421875,274.0
1758393455.9364622,100,12058.7421875,274.0
1758393456.9367871,100,12058.7421875,274.0
1758393457.9371235,100,12058.7421875,274.0
1758393458.9375553,100,12058.7421875,276.0
1758393459.9379697,100,12058.7421875,274.0
1758393460.9381738,100,12058.7421875,274.0
1758393461.9383698,100,12058.7421875,274.0
1758393462.9385674,100,12058.7421875,275.0
1758393463.9389598,100,12058.7421875,275.0
1758393464.939335,100,12058.7421875,274.0
1758393465.9395313,100,12058.7421875,274.0
1758393466.9397292,100,12058.7421875,274.0
1758393467.9399734,100,12058.7421875,275.0
1758393468.940329,100,12058.7421875,275.0
1758393469.9405298,100,12058.7421875,274.0
1758393470.9408128,100,12058.7421875,274.0
1758393471.9415007,100,12058.7421875,274.0
1758393472.9417086,100,12058.7421875,276.0
1758393473.941979,100,12058.7421875,274.0
1758393474.9421756,100,12058.7421875,274.0
1758393475.9428034,100,12058.7421875,274.0
1758393476.9430082,100,12058.7421875,273.0
1758393477.9435463,100,12058.7421875,276.0
1758393478.9437406,100,12058.7421875,274.0
1758393479.944003,100,12058.7421875,274.0
1758393480.9443407,100,12058.7421875,274.0
1758393481.9446247,100,12058.7421875,273.0
1758393482.944932,100,12058.7421875,276.0
1758393483.9452736,100,12058.7421875,274.0
1758393484.945933,100,12058.7421875,274.0
1758393485.946158,100,12058.7421875,274.0
1758393486.9464927,100,12058.7421875,273.0
1758393487.9468887,100,12058.7421875,276.0
1758393488.9471846,100,12058.7421875,274.0
1758393489.9473886,100,12058.7421875,274.0
1758393490.9476516,100,12058.7421875,275.0
1758393491.948092,100,12058.7421875,275.0
1758393492.9483995,100,12058.7421875,275.0
1758393493.9486084,100,12058.7421875,273.0
1758393494.948833,100,12058.7421875,274.0
1758393495.94904,100,12058.7421875,274.0
1758393496.9494553,100,12058.7421875,275.0
1758393497.9499354,100,12058.7421875,274.0
1758393498.9501317,100,12058.7421875,274.0
1758393499.950721,100,12058.7421875,274.0
1758393500.9511392,100,12058.7421875,273.0
1758393501.9515395,100,12058.7421875,276.0
1758393502.9517388,100,12058.7421875,274.0
1758393503.9520123,100,12058.7421875,274.0
1758393504.952221,100,12058.7421875,274.0
1758393505.9524913,100,12058.7421875,273.0
1758393506.9530284,100,12058.7421875,276.0
1758393507.9532373,100,12058.7421875,274.0
1758393508.9534435,100,12058.7421875,274.0
1758393509.9536545,100,12058.7421875,274.0
1758393510.9538672,100,12058.7421875,273.0
1758393511.954252,100,12058.7421875,276.0
1758393512.9544559,100,12058.7421875,274.0
1758393513.9548743,100,12058.7421875,274.0
1758393514.95524,100,12058.7421875,275.0
1758393515.955469,100,12058.7421875,274.0
1758393516.9559066,100,12058.7421875,275.0
1758393517.956281,100,12058.7421875,274.0
1758393518.9567347,100,12058.7421875,274.0
1758393519.956998,100,12058.7421875,274.0
1758393520.9572053,100,12058.7421875,274.0
1758393521.9576218,100,12058.7421875,275.0
1758393522.9581513,100,12058.7421875,274.0
1758393523.9584148,100,12058.7421875,274.0
1758393524.9586258,100,12058.7421875,273.0
1758393525.9588416,100,12058.7421875,276.0
1758393526.959034,100,12058.7421875,275.0
1758393527.9592516,100,12058.7421875,274.0
1758393528.9596827,100,12058.7421875,274.0
1758393529.9601982,100,12058.7421875,273.0
1758393530.9605496,100,12058.7421875,276.0
1758393531.9608305,100,12058.7421875,274.0
1758393532.9611557,100,12058.7421875,274.0
1758393533.9614158,100,12058.7421875,275.0
1758393534.96161,100,12058.7421875,273.0
1758393535.9618893,100,12058.7421875,276.0
1758393536.962098,100,12058.7421875,274.0
1758393537.9623556,100,12058.7421875,274.0
1758393538.9625492,100,12058.7421875,275.0
1758393539.9628766,100,12058.7421875,273.0
1758393540.9633965,100,12058.7421875,276.0
1758393541.9637702,100,12058.7421875,274.0
1758393542.9641047,100,12058.7421875,274.0
1758393543.9643586,100,12058.7421875,275.0
1758393544.9648445,100,12058.7421875,274.0
1758393545.9650698,100,12058.7421875,276.0
1758393546.9652925,100,12058.7421875,273.0
1758393547.9658563,100,12058.7421875,274.0
1758393548.9660597,100,12058.7421875,274.0
1758393549.9665053,100,12058.7421875,275.0
1758393550.9668744,100,12058.7421875,275.0
1758393551.967297,100,12058.7421875,274.0
1758393552.9675553,100,12058.7421875,274.0
1758393553.967975,100,12058.7421875,274.0
1758393554.9681873,100,12058.7421875,275.0
1758393555.9686756,100,12058.7421875,275.0
1758393556.9689648,100,12058.7421875,274.0
1758393557.9691904,100,12058.7421875,274.0
1758393558.9694839,100,12058.7421875,274.0
1758393559.9699793,100,12058.7421875,276.0
1758393560.970185,100,12058.7421875,274.0
1758393561.970633,100,12058.7421875,274.0
1758393562.9710312,100,12058.7421875,274.0
1758393563.9716067,100,12058.7421875,273.0
1758393564.9718122,100,12058.7421875,276.0
1758393565.9720976,100,12058.7421875,274.0
1758393566.9725022,100,12058.7421875,274.0
1758393567.9727979,100,12058.7421875,274.0
1758393568.9733136,100,12058.7421875,273.0
1758393569.9736001,100,12058.7421875,276.0
1758393570.9737945,100,12058.7421875,274.0
1758393571.9743593,100,12058.7421875,274.0
1758393572.9745946,100,12058.7421875,275.0
1758393573.9748278,100,12058.7421875,274.0
1758393574.9751313,100,12058.7421875,275.0
1758393575.975474,100,12058.7421875,274.0
1758393576.9757187,100,12058.7421875,274.0
1758393577.976131,100,12058.7421875,274.0
1758393578.9765658,100,12058.7421875,275.0
1758393579.9769557,100,12058.7421875,275.0
1758393580.9772167,100,12058.7421875,274.0
1758393581.977707,100,12058.7421875,274.0
1758393582.977982,100,12058.7421875,273.0
1758393583.9784226,100,12058.7421875,276.0
1758393584.9787183,100,12058.7421875,274.0
1758393585.9789796,100,12058.7421875,274.0
1758393586.9791737,100,12058.7421875,274.0
1758393587.979372,100,12058.7421875,273.0
1758393588.9797854,100,12058.7421875,276.0
1758393589.9802065,100,12058.7421875,274.0
1758393590.9807458,100,12058.7421875,275.0
1758393591.9809506,100,12058.7421875,275.0
1758393592.981295,100,12058.7421875,272.0
1758393593.9814935,100,12058.7421875,276.0
1758393594.981687,100,12058.7421875,274.0
1758393595.9818869,100,12058.7421875,274.0
1758393596.982393,100,12058.7421875,275.0
1758393597.9825907,100,12058.7421875,273.0
1758393598.982996,100,12058.7421875,276.0
1758393599.9832232,100,12058.7421875,274.0
1758393600.983588,100,12058.7421875,274.0
1758393601.9840124,100,12058.7421875,275.0
1758393602.984271,100,12058.7421875,275.0
1758393603.9846196,100,12058.7421875,275.0
1758393604.9848325,100,12058.7421875,274.0
1758393605.9850826,100,12058.7421875,274.0
1758393606.9852831,100,12058.7421875,273.0
1758393607.985779,100,12058.7421875,276.0
1758393608.9861019,100,12058.7421875,275.0
1758393609.9864035,100,12058.7421875,274.0
1758393610.9867737,100,12058.7421875,274.0
1758393611.9870646,100,12058.7421875,273.0
1758393612.9872682,100,12058.7421875,276.0
1758393613.9877114,100,12058.7421875,274.0
1758393614.9879358,100,12058.7421875,274.0
1758393615.9881687,100,12058.7421875,274.0
1758393616.9884303,100,12058.7421875,273.0
1758393617.9887486,100,12058.7421875,276.0
1758393618.9889505,100,12058.7421875,274.0
1758393619.9892056,100,12058.7421875,274.0
1758393620.9895015,100,12058.7421875,274.0
1758393621.9898913,100,12058.7421875,273.0
1758393622.9901392,100,12058.7421875,276.0
1758393623.9906282,100,12058.7421875,274.0
1758393624.9909394,100,12058.7421875,274.0
1758393625.9911568,100,12058.7421875,274.0
1758393626.991833,100,12058.7421875,273.0
1758393627.9923594,100,12058.7421875,276.0
1758393628.9926734,100,12058.7421875,274.0
1758393629.9930797,100,12058.7421875,274.0
1758393630.993714,100,12058.7421875,275.0
1758393631.9939177,100,12058.7421875,274.0
1758393632.9941838,100,12058.7421875,274.0
1758393633.9943762,100,12058.7421875,274.0
1758393634.995031,100,12058.7421875,274.0
1758393635.9955864,100,12058.7421875,274.0
1758393636.995797,100,12058.7421875,275.0
1758393637.9961913,100,12058.7421875,275.0
1758393638.9967039,100,12058.7421875,274.0
1758393639.997024,100,12058.7421875,274.0
1758393640.997236,100,12058.7421875,273.0
1758393641.9974773,100,12058.7421875,276.0
1758393642.9976873,100,12058.7421875,274.0
1758393643.998138,100,12058.7421875,274.0
1758393644.9984925,100,12058.7421875,274.0
1758393645.9989378,100,12058.7421875,273.0
1758393646.9991524,100,12058.7421875,276.0
1758393647.9994023,100,12058.7421875,274.0
1758393648.999654,100,12058.7421875,274.0
1758393650.000143,100,12058.7421875,274.0
1758393651.000933,100,12058.7421875,273.0
1758393652.0011318,100,12058.7421875,277.0
1758393653.0016396,100,12058.7421875,274.0
1758393654.002444,100,12058.7421875,274.0
1758393655.0030859,100,12058.7421875,274.0
1758393656.0034568,100,12058.7421875,273.0
1758393657.0036743,100,12058.7421875,276.0
1758393658.0038698,100,12058.7421875,274.0
1758393659.0040972,100,12058.7421875,274.0
1758393660.0043638,100,12058.7421875,274.0
1758393661.0045822,100,12058.7421875,274.0
1758393662.0048518,100,12058.7421875,276.0
1758393663.0052707,100,12058.7421875,274.0
1758393664.0056884,100,12058.7421875,274.0
1758393665.0061743,100,12058.7421875,275.0
1758393666.0064008,100,12058.7421875,275.0
1758393667.0066192,100,12058.7421875,275.0
1758393668.006884,100,12058.7421875,274.0
1758393669.0073054,100,12058.7421875,274.0
1758393670.0075576,100,12058.7421875,274.0
1758393671.007777,100,12058.7421875,275.0
1758393672.0085142,100,12058.7421875,275.0
1758393673.0087378,100,12058.7421875,274.0
1758393674.009034,100,12058.7421875,274.0
1758393675.0092537,100,12058.7421875,273.0
1758393676.0096347,100,12058.7421875,276.0
1758393677.0099106,100,12058.7421875,274.0
1758393678.0101035,100,12058.7421875,274.0
1758393679.0103626,100,12058.7421875,274.0
1758393680.0105715,100,12058.7421875,273.0
